Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2021-10-13 00:30:00,153.65000000,154.00000000,152.06000000,153.52000000,77046.37000000,2021-10-13 00:59:59.999,11779991.79840000,21459,39814.26000000,6087376.43570000,0
2021-10-13 01:00:00,153.48000000,153.57000000,151.40000000,152.39000000,63269.76000000,2021-10-13 01:29:59.999,9621262.51610000,19389,31611.68000000,4808147.63690000,0
2021-10-13 01:30:00,152.41000000,152.52000000,150.69000000,151.04000000,51997.63000000,2021-10-13 01:59:59.999,7871744.19340000,16857,22103.62000000,3347341.83640000,0
2021-10-13 02:00:00,151.02000000,152.13000000,150.04000000,150.27000000,62254.04000000,2021-10-13 02:29:59.999,9410075.41450000,20744,31280.38000000,4728868.85550000,0
2021-10-13 02:30:00,150.27000000,151.29000000,150.27000000,151.22000000,37074.58000000,2021-10-13 02:59:59.999,5593843.85860000,12073,19829.84000000,2992013.04270000,0
2021-10-13 03:00:00,151.25000000,151.40000000,148.41000000,149.30000000,71786.96000000,2021-10-13 03:29:59.999,10738243.71850000,22773,32419.74000000,4849965.34360000,0
2021-10-13 03:30:00,149.28000000,149.84000000,148.97000000,149.28000000,24994.93000000,2021-10-13 03:59:59.999,3733877.53780000,6325,11969.34000000,1788303.81010000,0
2021-10-13 04:00:00,149.28000000,150.30000000,148.50000000,149.05000000,44186.87000000,2021-10-13 04:29:59.999,6605939.64970000,14128,22547.68000000,3371702.80090000,0
2021-10-13 04:30:00,149.05000000,149.96000000,148.50000000,149.30000000,36576.86000000,2021-10-13 04:59:59.999,5455908.78810000,12541,18200.66000000,2715438.00880000,0
2021-10-13 05:00:00,149.29000000,150.41000000,148.88000000,149.91000000,37727.07000000,2021-10-13 05:29:59.999,5649347.74000000,8368,19041.77000000,2852421.13260000,0
2021-10-13 05:30:00,149.90000000,150.15000000,146.04000000,146.22000000,119333.74000000,2021-10-13 05:59:59.999,17590400.36540000,35033,56310.36000000,8299154.63830000,0
2021-10-13 06:00:00,146.18000000,147.71000000,145.89000000,146.65000000,70164.19000000,2021-10-13 06:29:59.999,10294672.86290000,17353,35390.14000000,5194162.41180000,0
2021-10-13 06:30:00,146.64000000,146.94000000,145.27000000,146.16000000,52617.72000000,2021-10-13 06:59:59.999,7686082.93020000,15627,23064.12000000,3368664.11610000,0
2021-10-13 07:00:00,146.14000000,146.69000000,145.11000000,145.62000000,42798.26000000,2021-10-13 07:29:59.999,6246235.31780000,14410,18458.90000000,2694981.91670000,0
2021-10-13 07:30:00,145.60000000,146.07000000,144.58000000,145.43000000,63910.94000000,2021-10-13 07:59:59.999,9296142.53700000,21213,34044.37000000,4953038.57780000,0
2021-10-13 08:00:00,145.43000000,147.62000000,145.23000000,146.81000000,89279.54000000,2021-10-13 08:29:59.999,13088657.46850000,26257,45478.14000000,6668166.69850000,0
2021-10-13 08:30:00,146.81000000,147.25000000,146.00000000,146.11000000,43644.76000000,2021-10-13 08:59:59.999,6402644.37490000,16030,22404.57000000,3286902.71270000,0
2021-10-13 09:00:00,146.13000000,146.99000000,145.33000000,146.75000000,48115.14000000,2021-10-13 09:29:59.999,7033777.95360000,15635,23275.50000000,3402896.01280000,0
2021-10-13 09:30:00,146.77000000,147.25000000,146.19000000,146.28000000,37123.04000000,2021-10-13 09:59:59.999,5444675.64720000,12107,21031.94000000,3084296.77390000,0
2021-10-13 10:00:00,146.29000000,147.29000000,146.13000000,147.00000000,35651.62000000,2021-10-13 10:29:59.999,5232784.89030000,13611,19989.10000000,2934129.97330000,0
2021-10-13 10:30:00,146.99000000,147.12000000,145.73000000,146.40000000,33042.79000000,2021-10-13 10:59:59.999,4839298.23220000,13904,16855.37000000,2469209.39570000,0
2021-10-13 11:00:00,146.40000000,146.71000000,145.69000000,145.99000000,32143.47000000,2021-10-13 11:29:59.999,4695555.23310000,11501,17839.17000000,2606108.09220000,0
2021-10-13 11:30:00,145.97000000,147.35000000,145.85000000,146.86000000,37680.40000000,2021-10-13 11:59:59.999,5529684.95040000,12799,19970.83000000,2930775.25610000,0
2021-10-13 12:00:00,146.86000000,147.18000000,145.91000000,146.24000000,43559.46000000,2021-10-13 12:29:59.999,6387272.17690000,12367,19671.86000000,2885385.96410000,0
2021-10-13 12:30:00,146.25000000,147.01000000,146.01000000,146.90000000,40036.73000000,2021-10-13 12:59:59.999,5863155.52150000,12301,21506.82000000,3149938.41070000,0
2021-10-13 13:00:00,146.90000000,147.06000000,146.25000000,146.40000000,30185.13000000,2021-10-13 13:29:59.999,4426227.98720000,11710,14750.02000000,2163003.70790000,0
2021-10-13 13:30:00,146.39000000,146.47000000,144.59000000,145.25000000,56459.85000000,2021-10-13 13:59:59.999,8208834.65740000,19182,25942.16000000,3771095.75470000,0
2021-10-13 14:00:00,145.24000000,146.12000000,144.28000000,145.65000000,53423.98000000,2021-10-13 14:29:59.999,7745431.56740000,13586,26728.06000000,3875086.97550000,0
2021-10-13 14:30:00,145.66000000,147.42000000,145.54000000,146.40000000,84441.95000000,2021-10-13 14:59:59.999,12380984.31370000,19107,41144.29000000,6034504.13200000,0
2021-10-13 15:00:00,146.41000000,147.00000000,145.84000000,146.55000000,60796.92000000,2021-10-13 15:29:59.999,8904940.05840000,13567,27890.45000000,4085688.24600000,0
2021-10-13 15:30:00,146.54000000,146.67000000,145.92000000,146.31000000,32030.44000000,2021-10-13 15:59:59.999,4685714.07970000,9812,16274.57000000,2381099.17130000,0
2021-10-13 16:00:00,146.31000000,146.57000000,145.55000000,145.83000000,56013.51000000,2021-10-13 16:29:59.999,8180851.76590000,9005,29491.41000000,4308001.92660000,0
2021-10-13 16:30:00,145.82000000,146.29000000,144.88000000,145.69000000,79510.51000000,2021-10-13 16:59:59.999,11580187.71400000,14554,43528.17000000,6338366.75560000,0
2021-10-13 17:00:00,145.69000000,146.69000000,145.06000000,146.67000000,44569.00000000,2021-10-13 17:29:59.999,6494672.24560000,9924,22640.93000000,3300065.42990000,0
2021-10-13 17:30:00,146.67000000,147.88000000,146.57000000,146.84000000,67792.47000000,2021-10-13 17:59:59.999,9972747.03770000,16104,33030.91000000,4860196.24440000,0
2021-10-13 18:00:00,146.84000000,147.74000000,146.59000000,147.67000000,50538.01000000,2021-10-13 18:29:59.999,7429628.81180000,8751,31073.93000000,4568951.99380000,0
2021-10-13 18:30:00,147.68000000,147.90000000,145.07000000,145.33000000,134616.68000000,2021-10-13 18:59:59.999,19661232.06550000,20270,63849.62000000,9320119.60220000,0
2021-10-13 19:00:00,145.34000000,145.66000000,144.56000000,144.73000000,60942.93000000,2021-10-13 19:29:59.999,8839171.03260000,15131,31179.05000000,4522147.08120000,0
2021-10-13 19:30:00,144.73000000,145.41000000,144.68000000,145.01000000,51308.75000000,2021-10-13 19:59:59.999,7442130.97760000,10049,30278.44000000,4391855.28140000,0
2021-10-13 20:00:00,145.02000000,146.41000000,144.74000000,145.93000000,62247.22000000,2021-10-13 20:29:59.999,9056065.98210000,12853,34649.54000000,5042615.17450000,0
2021-10-13 20:30:00,145.92000000,146.94000000,145.59000000,146.05000000,51325.89000000,2021-10-13 20:59:59.999,7505604.05210000,12660,24417.48000000,3571098.60880000,0
2021-10-13 21:00:00,146.06000000,149.50000000,145.76000000,146.24000000,78874.57000000,2021-10-13 21:29:59.999,11586824.91390000,21772,46131.45000000,6783234.09640000,0
2021-10-13 21:30:00,146.25000000,146.85000000,145.92000000,146.26000000,30604.23000000,2021-10-13 21:59:59.999,4483595.12930000,7290,16839.93000000,2467838.57440000,0
2021-10-13 22:00:00,146.27000000,149.00000000,146.27000000,148.12000000,76255.02000000,2021-10-13 22:29:59.999,11261979.07870000,19340,39532.76000000,5835624.65250000,0
2021-10-13 22:30:00,148.12000000,148.81000000,147.55000000,148.63000000,61156.48000000,2021-10-13 22:59:59.999,9066297.62940000,10518,26993.91000000,4001308.13210000,0
2021-10-13 23:00:00,148.68000000,149.12000000,147.36000000,147.95000000,38008.90000000,2021-10-13 23:29:59.999,5630404.40260000,9617,18679.90000000,2768204.61580000,0
2021-10-13 23:30:00,147.94000000,148.50000000,147.50000000,148.04000000,28754.39000000,2021-10-13 23:59:59.999,4261063.98470000,5855,13991.97000000,2073292.43610000,0
2021-10-14 00:00:00,148.05000000,149.34000000,148.05000000,148.08000000,57119.91000000,2021-10-14 00:29:59.999,8489349.01350000,11402,28601.24000000,4251854.81800000,0
2021-10-14 00:30:00,148.08000000,148.37000000,147.30000000,147.66000000,38785.47000000,2021-10-14 00:59:59.999,5730815.64970000,7993,19154.55000000,2830077.91620000,0
2021-10-14 01:00:00,147.63000000,149.03000000,147.27000000,148.77000000,59741.22000000,2021-10-14 01:29:59.999,8858449.36390000,10261,29741.53000000,4411384.32430000,0
2021-10-14 01:30:00,148.79000000,149.70000000,147.90000000,149.65000000,48252.03000000,2021-10-14 01:59:59.999,7175200.05280000,10774,24806.99000000,3689104.93730000,0
2021-10-14 02:00:00,149.66000000,150.99000000,149.12000000,149.79000000,80543.50000000,2021-10-14 02:29:59.999,12087387.73440000,28467,43536.13000000,6533445.34330000,0
2021-10-14 02:30:00,149.77000000,150.63000000,149.51000000,149.58000000,46563.43000000,2021-10-14 02:59:59.999,6988946.57050000,8913,25202.61000000,3782916.29830000,0
2021-10-14 03:00:00,149.57000000,150.60000000,149.57000000,149.94000000,43912.42000000,2021-10-14 03:29:59.999,6592370.99390000,7261,20847.10000000,3129764.82430000,0
2021-10-14 03:30:00,149.94000000,150.44000000,149.40000000,149.65000000,31366.07000000,2021-10-14 03:59:59.999,4699708.18170000,6576,17452.74000000,2615228.60720000,0
2021-10-14 04:00:00,149.65000000,149.99000000,148.69000000,148.97000000,40570.44000000,2021-10-14 04:29:59.999,6053494.26330000,11093,21033.43000000,3138234.49830000,0
2021-10-14 04:30:00,148.97000000,149.68000000,148.48000000,149.23000000,38121.66000000,2021-10-14 04:59:59.999,5681719.05610000,8505,18986.89000000,2830058.84920000,0
2021-10-14 05:00:00,149.24000000,149.81000000,148.68000000,149.26000000,41435.04000000,2021-10-14 05:29:59.999,6185574.86580000,8250,20042.06000000,2992180.91980000,0
2021-10-14 05:30:00,149.24000000,150.07000000,149.08000000,149.43000000,39753.07000000,2021-10-14 05:59:59.999,5949080.40850000,7393,21436.30000000,3207744.82810000,0
2021-10-14 06:00:00,149.44000000,151.61000000,149.35000000,150.87000000,75958.46000000,2021-10-14 06:29:59.999,11449408.70350000,21980,37973.48000000,5725299.40530000,0
2021-10-14 06:30:00,150.87000000,152.00000000,149.94000000,151.09000000,140556.65000000,2021-10-14 06:59:59.999,21220566.91650000,24026,85700.20000000,12940591.54720000,0
2021-10-14 07:00:00,151.10000000,151.84000000,150.78000000,151.51000000,46938.39000000,2021-10-14 07:29:59.999,7104512.13910000,9764,20093.89000000,3040722.56910000,0
2021-10-14 07:30:00,151.51000000,151.58000000,150.24000000,150.36000000,43891.63000000,2021-10-14 07:59:59.999,6615035.90220000,8783,24303.65000000,3662935.37310000,0
2021-10-14 08:00:00,150.36000000,151.80000000,150.30000000,151.20000000,39019.73000000,2021-10-14 08:29:59.999,5894731.58840000,8146,22108.43000000,3339092.61730000,0
2021-10-14 08:30:00,151.20000000,151.59000000,150.76000000,150.87000000,26481.62000000,2021-10-14 08:59:59.999,4004746.73060000,6656,12486.03000000,1888544.68160000,0
2021-10-14 09:00:00,150.88000000,151.50000000,150.55000000,150.86000000,40394.29000000,2021-10-14 09:29:59.999,6096310.14580000,8632,22295.56000000,3365667.43220000,0
2021-10-14 09:30:00,150.86000000,151.45000000,150.43000000,150.55000000,40037.31000000,2021-10-14 09:59:59.999,6044530.41060000,8596,22642.36000000,3418672.01030000,0
2021-10-14 10:00:00,150.54000000,151.16000000,149.91000000,150.50000000,92146.82000000,2021-10-14 10:29:59.999,13872212.81660000,13838,47109.44000000,7093042.18610000,0
2021-10-14 10:30:00,150.50000000,151.06000000,150.31000000,150.69000000,48496.37000000,2021-10-14 10:59:59.999,7304601.95080000,8569,26098.32000000,3931351.36330000,0
2021-10-14 11:00:00,150.69000000,153.75000000,150.54000000,153.42000000,104018.81000000,2021-10-14 11:29:59.999,15836638.20090000,39680,63752.87000000,9705587.97760000,0
2021-10-14 11:30:00,153.40000000,154.21000000,152.59000000,153.88000000,97026.14000000,2021-10-14 11:59:59.999,14880595.87600000,21738,50526.20000000,7750505.81420000,0
2021-10-14 12:00:00,153.87000000,154.93000000,152.92000000,154.85000000,79000.68000000,2021-10-14 12:29:59.999,12172256.01120000,26458,40638.72000000,6262816.62480000,0
2021-10-14 12:30:00,154.85000000,154.99000000,152.99000000,153.27000000,66496.26000000,2021-10-14 12:59:59.999,10240546.41390000,19296,29782.06000000,4586562.49300000,0
2021-10-14 13:00:00,153.25000000,154.67000000,153.20000000,154.55000000,49991.32000000,2021-10-14 13:29:59.999,7700649.57020000,10679,29775.85000000,4587203.12900000,0
2021-10-14 13:30:00,154.57000000,155.10000000,153.64000000,153.79000000,67157.09000000,2021-10-14 13:59:59.999,10378375.35320000,14480,35156.85000000,5434832.83710000,0
2021-10-14 14:00:00,153.78000000,155.65000000,153.66000000,155.24000000,82202.10000000,2021-10-14 14:29:59.999,12729096.64790000,23952,46805.43000000,7249859.74600000,0
2021-10-14 14:30:00,155.23000000,155.29000000,153.15000000,154.18000000,65196.88000000,2021-10-14 14:59:59.999,10051848.78470000,16220,32407.88000000,4998207.36080000,0
2021-10-14 15:00:00,154.19000000,154.57000000,152.22000000,153.43000000,133059.55000000,2021-10-14 15:29:59.999,20422719.31180000,22891,55603.02000000,8529446.36530000,0
2021-10-14 15:30:00,153.44000000,154.02000000,152.49000000,152.81000000,48491.70000000,2021-10-14 15:59:59.999,7424687.47120000,10966,23492.90000000,3597476.83900000,0
2021-10-14 16:00:00,152.83000000,153.53000000,151.08000000,151.35000000,80118.10000000,2021-10-14 16:29:59.999,12188412.15120000,21210,30690.26000000,4670437.91390000,0
2021-10-14 16:30:00,151.36000000,151.83000000,150.06000000,151.06000000,93480.83000000,2021-10-14 16:59:59.999,14108273.69780000,22575,46519.11000000,7021604.55940000,0
2021-10-14 17:00:00,151.05000000,152.02000000,150.77000000,151.94000000,36223.81000000,2021-10-14 17:29:59.999,5489207.28290000,8501,19424.13000000,2943780.55090000,0
2021-10-14 17:30:00,151.94000000,152.30000000,151.57000000,151.76000000,27639.08000000,2021-10-14 17:59:59.999,4200005.67460000,8202,14117.50000000,2145437.12140000,0
2021-10-14 18:00:00,151.75000000,151.76000000,149.21000000,149.44000000,73777.90000000,2021-10-14 18:29:59.999,11123715.05800000,18748,32969.73000000,4976910.13570000,0
2021-10-14 18:30:00,149.43000000,151.00000000,149.22000000,150.75000000,58684.94000000,2021-10-14 18:59:59.999,8824707.31690000,13334,30689.27000000,4616079.90740000,0
2021-10-14 19:00:00,150.74000000,151.54000000,148.56000000,148.89000000,103724.75000000,2021-10-14 19:29:59.999,15530706.85380000,22061,49983.09000000,7479911.38520000,0
2021-10-14 19:30:00,148.87000000,150.22000000,148.81000000,150.07000000,32062.89000000,2021-10-14 19:59:59.999,4799691.57820000,7913,17363.67000000,2598726.60190000,0
2021-10-14 20:00:00,150.06000000,150.22000000,148.90000000,149.35000000,28341.75000000,2021-10-14 20:29:59.999,4236195.30600000,7096,13094.49000000,1957323.56520000,0
2021-10-14 20:30:00,149.35000000,150.07000000,149.21000000,149.87000000,30065.31000000,2021-10-14 20:59:59.999,4499928.01770000,7170,16246.46000000,2431584.56990000,0
2021-10-14 21:00:00,149.87000000,150.97000000,149.59000000,150.60000000,30143.90000000,2021-10-14 21:29:59.999,4530829.40010000,10634,17217.47000000,2587050.68180000,0
2021-10-14 21:30:00,150.60000000,151.49000000,150.01000000,150.62000000,21920.41000000,2021-10-14 21:59:59.999,3302426.94570000,7617,11785.70000000,1775965.57520000,0
2021-10-14 22:00:00,150.61000000,150.79000000,149.62000000,149.79000000,21657.48000000,2021-10-14 22:29:59.999,3253246.65050000,6324,9469.41000000,1422558.33060000,0
2021-10-14 22:30:00,149.79000000,150.28000000,149.55000000,149.99000000,18693.51000000,2021-10-14 22:59:59.999,2801048.72900000,5140,9803.11000000,1468807.51610000,0
2021-10-14 23:00:00,149.99000000,150.64000000,149.30000000,149.45000000,26186.00000000,2021-10-14 23:29:59.999,3926785.44030000,6646,13079.28000000,1961235.93120000,0
2021-10-14 23:30:00,149.46000000,150.15000000,149.39000000,150.02000000,19153.89000000,2021-10-14 23:59:59.999,2870566.20670000,4892,8555.20000000,1282060.68650000,0
2021-10-15 00:00:00,150.01000000,150.20000000,147.55000000,147.98000000,66881.95000000,2021-10-15 00:29:59.999,9954171.86160000,21940,28631.44000000,4264114.03220000,0
2021-10-15 00:30:00,147.98000000,148.79000000,147.10000000,148.00000000,50004.95000000,2021-10-15 00:59:59.999,7396330.11590000,13921,25017.75000000,3700186.22570000,0
2021-10-15 01:00:00,147.99000000,148.45000000,146.68000000,148.10000000,57609.14000000,2021-10-15 01:29:59.999,8489214.23280000,15062,28117.72000000,4144074.13080000,0
2021-10-15 01:30:00,148.11000000,148.65000000,147.36000000,148.25000000,29858.54000000,2021-10-15 01:59:59.999,4421947.41860000,7496,14901.31000000,2206451.50180000,0
2021-10-15 02:00:00,148.26000000,149.16000000,147.22000000,149.09000000,65339.82000000,2021-10-15 02:29:59.999,9694600.19370000,14170,30720.37000000,4558192.36900000,0
2021-10-15 02:30:00,149.03000000,150.64000000,148.61000000,150.46000000,87134.99000000,2021-10-15 02:59:59.999,13034210.96080000,22084,43978.89000000,6580199.77130000,0
2021-10-15 03:00:00,150.46000000,151.41000000,150.33000000,151.01000000,58265.17000000,2021-10-15 03:29:59.999,8795446.17330000,15610,30582.22000000,4617042.98730000,0
2021-10-15 03:30:00,151.01000000,151.20000000,150.57000000,150.85000000,37166.79000000,2021-10-15 03:59:59.999,5607447.15370000,7517,16825.25000000,2538550.62570000,0
2021-10-15 04:00:00,150.85000000,155.00000000,150.80000000,154.75000000,287988.52000000,2021-10-15 04:29:59.999,44238571.46550000,71781,160988.71000000,24727958.99320000,0
2021-10-15 04:30:00,154.75000000,156.30000000,154.39000000,154.68000000,153898.84000000,2021-10-15 04:59:59.999,23887607.61210000,50732,78641.99000000,12210383.67510000,0
2021-10-15 05:00:00,154.69000000,154.91000000,152.56000000,154.64000000,124092.74000000,2021-10-15 05:29:59.999,19068164.04410000,34253,56582.98000000,8693815.16950000,0
2021-10-15 05:30:00,154.63000000,155.57000000,154.18000000,154.86000000,70774.17000000,2021-10-15 05:59:59.999,10962231.46530000,17448,32950.91000000,5103547.81190000,0
2021-10-15 06:00:00,154.86000000,163.64000000,154.67000000,162.34000000,658693.74000000,2021-10-15 06:29:59.999,105588563.62020000,258545,355959.66000000,57011040.75300000,0
2021-10-15 06:30:00,162.33000000,163.08000000,155.83000000,161.98000000,255857.92000000,2021-10-15 06:59:59.999,41069623.28300000,87132,115721.82000000,18601766.01190000,0
