Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2021-03-02 18:00:00,1504.96000000,1516.22000000,1455.52000000,1486.78000000,251082.30302000,2021-03-02 23:59:59.999,371836333.95579800,233775,118038.85209000,174797071.96095270,0
2021-03-03 00:00:00,1486.79000000,1553.71000000,1475.47000000,1544.84000000,163384.34268000,2021-03-03 05:59:59.999,248444890.50876070,206644,83854.11607000,127596420.99299190,0
2021-03-03 06:00:00,1544.84000000,1614.78000000,1544.78000000,1607.24000000,292267.35301000,2021-03-03 11:59:59.999,464503764.43886960,307134,152299.93268000,242014171.52652590,0
2021-03-03 12:00:00,1607.28000000,1656.94000000,1582.62000000,1625.00000000,378190.21230000,2021-03-03 17:59:59.999,610683456.56582250,378937,185068.41569000,299131834.25912390,0
2021-03-03 18:00:00,1624.88000000,1634.17000000,1564.58000000,1567.69000000,221004.40672000,2021-03-03 23:59:59.999,352668103.53237950,344500,113696.72717000,181471444.90799940,0
2021-03-04 00:00:00,1567.68000000,1624.87000000,1535.21000000,1561.45000000,232674.04916000,2021-03-04 05:59:59.999,366088906.85307170,293572,109638.75241000,172580229.19700270,0
2021-03-04 06:00:00,1561.38000000,1589.68000000,1528.01000000,1561.59000000,225255.81157000,2021-03-04 11:59:59.999,351164335.93012640,259632,113643.55118000,177220439.69427360,0
2021-03-04 12:00:00,1561.62000000,1602.53000000,1545.48000000,1562.29000000,272626.53474000,2021-03-04 17:59:59.999,428955638.60024390,273806,142323.96158000,223933461.62997710,0
2021-03-04 18:00:00,1562.29000000,1563.66000000,1506.36000000,1539.23000000,215809.27541000,2021-03-04 23:59:59.999,330254636.60304510,298108,102933.73948000,157523643.19574190,0
2021-03-05 00:00:00,1539.22000000,1541.65000000,1445.45000000,1472.41000000,268628.99511000,2021-03-05 05:59:59.999,396893291.62657560,289537,127124.84790000,187802829.10713280,0
2021-03-05 06:00:00,1472.37000000,1486.36000000,1441.66000000,1480.15000000,180375.33011000,2021-03-05 11:59:59.999,264741902.04636440,238019,90037.71836000,132204307.51632890,0
2021-03-05 12:00:00,1480.24000000,1514.00000000,1448.52000000,1507.11000000,279697.03486000,2021-03-05 17:59:59.999,415690038.91516200,286948,141407.24812000,210233402.99744590,0
2021-03-05 18:00:00,1507.11000000,1548.96000000,1503.33000000,1528.31000000,182084.92968000,2021-03-05 23:59:59.999,278472856.68459710,186409,92688.19807000,141801516.61971220,0
2021-03-06 00:00:00,1528.08000000,1575.00000000,1518.29000000,1574.67000000,125277.04369000,2021-03-06 05:59:59.999,193414208.06643620,135923,65224.57808000,100802517.96250620,0
2021-03-06 06:00:00,1574.82000000,1598.00000000,1557.03000000,1564.07000000,222189.86350000,2021-03-06 11:59:59.999,350600590.05486320,221073,117356.32829000,185251000.64812660,0
2021-03-06 12:00:00,1564.08000000,1606.70000000,1513.03000000,1600.98000000,301848.75608000,2021-03-06 17:59:59.999,471095344.11535280,398632,154579.51871000,241460018.38541770,0
2021-03-06 18:00:00,1600.98000000,1671.58000000,1599.20000000,1650.35000000,363985.27601000,2021-03-06 23:59:59.999,596741559.58736450,432903,199006.75579000,326306499.09679620,0
2021-03-07 00:00:00,1650.68000000,1687.00000000,1636.09000000,1663.31000000,230097.66484000,2021-03-07 05:59:59.999,382174667.92034290,332651,119585.80689000,198656029.95441700,0
2021-03-07 06:00:00,1663.31000000,1696.00000000,1650.55000000,1678.36000000,206171.94355000,2021-03-07 11:59:59.999,345568716.15897740,213691,104977.93306000,175964272.18160240,0
2021-03-07 12:00:00,1678.37000000,1680.00000000,1630.35000000,1675.99000000,216873.70172000,2021-03-07 17:59:59.999,359669699.35342730,406110,107594.01203000,178542561.93499150,0
2021-03-07 18:00:00,1675.98000000,1734.16000000,1633.00000000,1726.16000000,195327.47125000,2021-03-07 23:59:59.999,327575134.76079240,213620,100230.90724000,168232163.11170940,0
2021-03-08 00:00:00,1726.46000000,1755.22000000,1710.00000000,1749.86000000,282530.55542000,2021-03-08 05:59:59.999,489761967.44630770,299843,145179.92530000,251649785.42145860,0
2021-03-08 06:00:00,1749.85000000,1754.00000000,1664.96000000,1723.50000000,320694.52333000,2021-03-08 11:59:59.999,545290465.17575140,401407,159432.51568000,271111115.13213250,0
2021-03-08 12:00:00,1723.61000000,1751.21000000,1700.00000000,1734.67000000,277467.23687000,2021-03-08 17:59:59.999,480036391.56086650,287290,147056.48516000,254437440.86334630,0
2021-03-08 18:00:00,1734.84000000,1843.59000000,1731.94000000,1833.18000000,269019.08425000,2021-03-08 23:59:59.999,480053304.46520890,418862,150548.98457000,268847365.48489890,0
2021-03-09 00:00:00,1833.22000000,1859.61000000,1807.14000000,1841.92000000,278282.28685000,2021-03-09 05:59:59.999,511640007.55359780,350412,131772.20941000,242222373.21593860,0
2021-03-09 06:00:00,1841.88000000,1846.34000000,1809.70000000,1827.21000000,205156.16905000,2021-03-09 11:59:59.999,374738457.89033000,254443,98366.84408000,179703627.81667380,0
2021-03-09 12:00:00,1827.25000000,1847.31000000,1798.20000000,1815.45000000,214637.03045000,2021-03-09 17:59:59.999,391693676.47273730,404219,103459.03755000,188812302.63281970,0
2021-03-09 18:00:00,1815.44000000,1870.77000000,1809.77000000,1870.51000000,159153.99220000,2021-03-09 23:59:59.999,292214107.53423540,187596,80480.00224000,147837444.69153120,0
2021-03-10 00:00:00,1870.50000000,1877.69000000,1757.00000000,1800.72000000,291163.92345000,2021-03-10 05:59:59.999,527047746.04744890,343269,138445.25330000,250559089.82057240,0
2021-03-10 06:00:00,1800.72000000,1839.96000000,1795.05000000,1814.86000000,171673.64173000,2021-03-10 11:59:59.999,311834814.45631840,216066,85241.55419000,154825052.24179990,0
2021-03-10 12:00:00,1815.03000000,1870.20000000,1809.78000000,1852.74000000,252616.32963000,2021-03-10 17:59:59.999,464393447.57384530,279186,124729.35182000,229264216.39015980,0
2021-03-10 18:00:00,1852.76000000,1859.51000000,1762.83000000,1795.12000000,221776.73350000,2021-03-10 23:59:59.999,402954867.19005120,259530,102932.17089000,187059217.27473990,0
2021-03-11 00:00:00,1795.28000000,1816.49000000,1764.00000000,1779.39000000,180897.25064000,2021-03-11 05:59:59.999,323717831.25109400,216900,86315.73586000,154503134.90099100,0
2021-03-11 06:00:00,1779.38000000,1790.60000000,1725.00000000,1779.14000000,248028.85109000,2021-03-11 11:59:59.999,436012671.53567390,275854,125359.62028000,220483983.57128340,0
2021-03-11 12:00:00,1779.38000000,1821.00000000,1765.23000000,1795.10000000,260891.75635000,2021-03-11 17:59:59.999,468533480.04621700,300747,122605.81970000,220283053.24255440,0
2021-03-11 18:00:00,1795.01000000,1846.70000000,1784.25000000,1825.78000000,219193.63802000,2021-03-11 23:59:59.999,398763475.25581140,230457,109463.81530000,199205916.20247660,0
2021-03-12 00:00:00,1825.78000000,1841.88000000,1794.35000000,1810.31000000,163841.25591000,2021-03-12 05:59:59.999,297084518.34731370,255117,80523.92783000,146040483.88735150,0
2021-03-12 06:00:00,1810.41000000,1817.54000000,1756.00000000,1773.94000000,206442.27438000,2021-03-12 11:59:59.999,368921793.61176440,251282,101836.38917000,182024869.34161090,0
2021-03-12 12:00:00,1773.92000000,1785.22000000,1719.72000000,1765.44000000,304697.26639000,2021-03-12 17:59:59.999,535206734.20969350,391378,151371.06526000,265888368.11656750,0
2021-03-12 18:00:00,1765.44000000,1785.48000000,1723.22000000,1766.10000000,194583.83942000,2021-03-12 23:59:59.999,341660016.25133010,228376,92430.39654000,162314433.91399700,0
2021-03-13 00:00:00,1766.13000000,1782.50000000,1727.75000000,1771.66000000,140045.56581000,2021-03-13 05:59:59.999,245486630.03771060,189504,71119.04077000,124715999.98424510,0
2021-03-13 06:00:00,1771.65000000,1889.01000000,1764.36000000,1871.80000000,302166.26314000,2021-03-13 11:59:59.999,552966456.10575860,405767,158091.39546000,289314841.59666030,0
2021-03-13 12:00:00,1871.80000000,1915.90000000,1848.81000000,1913.51000000,273406.69758000,2021-03-13 17:59:59.999,515359802.24561180,363332,137400.51002000,259050952.97066840,0
2021-03-13 18:00:00,1913.51000000,1944.30000000,1893.44000000,1922.35000000,210664.69989000,2021-03-13 23:59:59.999,404740243.57239230,307301,105314.10193000,202359739.48357850,0
2021-03-14 00:00:00,1922.35000000,1933.10000000,1887.50000000,1897.55000000,159328.81514000,2021-03-14 05:59:59.999,303787761.76835290,223319,73319.27359000,139804219.32893190,0
2021-03-14 06:00:00,1897.56000000,1907.87000000,1846.51000000,1878.84000000,184268.44484000,2021-03-14 11:59:59.999,346940795.90844830,301611,87440.63944000,164710199.99583080,0
2021-03-14 12:00:00,1878.67000000,1886.37000000,1836.00000000,1854.50000000,169061.63108000,2021-03-14 17:59:59.999,314924912.89642350,228557,80607.97697000,150197125.13388080,0
2021-03-14 18:00:00,1854.51000000,1893.95000000,1846.44000000,1848.10000000,125304.74521000,2021-03-14 23:59:59.999,234700735.03013230,210077,60408.33952000,113166859.72428820,0
2021-03-15 00:00:00,1848.10000000,1891.76000000,1840.00000000,1841.30000000,164742.77384000,2021-03-15 05:59:59.999,308169721.94634920,323875,80498.68790000,150605151.82995030,0
2021-03-15 06:00:00,1841.15000000,1851.22000000,1730.00000000,1770.00000000,434767.06179000,2021-03-15 11:59:59.999,775930871.21218960,524032,210819.04526000,376020516.86233010,0
2021-03-15 12:00:00,1770.00000000,1804.54000000,1745.52000000,1770.83000000,269930.59265000,2021-03-15 17:59:59.999,479445882.76945370,445254,138029.77938000,245220340.28841280,0
2021-03-15 18:00:00,1771.18000000,1809.65000000,1764.45000000,1793.48000000,155886.36830000,2021-03-15 23:59:59.999,279062396.83506770,203254,81693.82558000,146277965.57339040,0
2021-03-16 00:00:00,1793.99000000,1804.45000000,1711.68000000,1751.43000000,236046.40452000,2021-03-16 05:59:59.999,412500016.95161610,257293,116532.05816000,203724224.63315290,0
2021-03-16 06:00:00,1751.44000000,1819.50000000,1737.00000000,1792.55000000,229522.10059000,2021-03-16 11:59:59.999,411975766.26803140,299064,121205.29941000,217591174.62963440,0
2021-03-16 12:00:00,1792.63000000,1813.76000000,1761.92000000,1773.73000000,186144.84358000,2021-03-16 17:59:59.999,333010114.30400130,223887,91991.20132000,164613879.70903650,0
2021-03-16 18:00:00,1773.72000000,1807.86000000,1766.06000000,1805.12000000,113280.05278000,2021-03-16 23:59:59.999,202641332.26626720,207662,58599.16109000,104830782.50571600,0
2021-03-17 00:00:00,1805.01000000,1812.81000000,1758.53000000,1778.54000000,134321.62205000,2021-03-17 05:59:59.999,238748583.79390710,180050,68079.25077000,121030840.64501370,0
2021-03-17 06:00:00,1778.55000000,1794.96000000,1750.43000000,1759.71000000,140466.67370000,2021-03-17 11:59:59.999,249016380.59144990,210619,69312.13275000,122885204.43775690,0
2021-03-17 12:00:00,1759.71000000,1794.34000000,1741.18000000,1788.93000000,167414.20818000,2021-03-17 17:59:59.999,296424907.16350910,202971,89184.05368000,157919123.54726330,0
2021-03-17 18:00:00,1788.93000000,1838.88000000,1788.93000000,1823.58000000,216146.94450000,2021-03-17 23:59:59.999,393528615.41574760,278776,110798.48824000,201698613.81797110,0
2021-03-18 00:00:00,1823.58000000,1850.00000000,1810.72000000,1830.50000000,151122.51402000,2021-03-18 05:59:59.999,276862013.20353400,164492,69611.17265000,127564822.24873140,0
2021-03-18 06:00:00,1830.50000000,1833.67000000,1792.07000000,1799.70000000,125754.66568000,2021-03-18 11:59:59.999,228095180.81654650,195112,59080.07260000,107180457.35833760,0
2021-03-18 12:00:00,1799.64000000,1832.09000000,1782.00000000,1816.70000000,185988.53159000,2021-03-18 17:59:59.999,335897847.52953720,223452,90003.00095000,162548579.72610620,0
2021-03-18 18:00:00,1816.87000000,1823.57000000,1759.04000000,1776.08000000,140855.89927000,2021-03-18 23:59:59.999,251491785.00407260,200461,65923.57744000,117699102.09411800,0
2021-03-19 00:00:00,1775.92000000,1806.00000000,1733.47000000,1803.66000000,138519.26022000,2021-03-19 05:59:59.999,245470592.72218820,182567,68442.11056000,121376003.78315730,0
2021-03-19 06:00:00,1803.66000000,1821.85000000,1785.28000000,1819.02000000,127076.50552000,2021-03-19 11:59:59.999,229481798.23844670,183116,63823.09522000,115271428.46210260,0
2021-03-19 12:00:00,1819.13000000,1829.00000000,1800.00000000,1822.00000000,131076.68287000,2021-03-19 17:59:59.999,238173232.91138660,179676,64960.62938000,118026630.80430440,0
2021-03-19 18:00:00,1822.00000000,1840.61000000,1804.01000000,1809.10000000,103585.98014000,2021-03-19 23:59:59.999,188675940.33030460,158618,53748.65538000,97932771.70431960,0
2021-03-20 00:00:00,1809.01000000,1842.98000000,1800.86000000,1821.63000000,109563.68643000,2021-03-20 05:59:59.999,199854468.72503810,156935,57344.94510000,104584267.98199510,0
2021-03-20 06:00:00,1821.93000000,1845.90000000,1816.93000000,1841.79000000,94961.29056000,2021-03-20 11:59:59.999,173678431.90027050,150872,49896.93786000,91254079.03200560,0
2021-03-20 12:00:00,1841.86000000,1868.83000000,1834.83000000,1844.99000000,144290.81864000,2021-03-20 17:59:59.999,266907496.27301910,231867,73581.05899000,136123307.29500840,0
2021-03-20 18:00:00,1845.00000000,1851.85000000,1802.02000000,1806.10000000,102740.31076000,2021-03-20 23:59:59.999,187964590.75444650,203998,49178.10539000,89985486.26410540,0
2021-03-21 00:00:00,1806.57000000,1817.16000000,1766.21000000,1776.94000000,146472.77129000,2021-03-21 05:59:59.999,261950481.95650940,191109,70680.53964000,126415801.05976810,0
2021-03-21 06:00:00,1776.93000000,1786.70000000,1747.00000000,1772.52000000,122724.81134000,2021-03-21 11:59:59.999,217391884.92058480,181208,54742.11848000,97008144.21376990,0
2021-03-21 12:00:00,1772.57000000,1797.36000000,1758.35000000,1788.87000000,111096.88399000,2021-03-21 17:59:59.999,197875640.20059050,167046,58737.36631000,104622395.82648700,0
2021-03-21 18:00:00,1788.86000000,1809.25000000,1776.43000000,1782.98000000,85659.52087000,2021-03-21 23:59:59.999,153733269.43539190,209437,43010.13910000,77195967.64644160,0
2021-03-22 00:00:00,1783.23000000,1794.23000000,1752.95000000,1788.72000000,109140.63059000,2021-03-22 05:59:59.999,193538557.61584730,172799,56740.70235000,100650079.66778460,0
2021-03-22 06:00:00,1788.72000000,1807.51000000,1773.81000000,1795.49000000,99524.18046000,2021-03-22 11:59:59.999,178187039.66612760,217965,50514.64323000,90435855.64822350,0
2021-03-22 12:00:00,1795.54000000,1797.71000000,1757.82000000,1780.66000000,126881.87101000,2021-03-22 17:59:59.999,225570352.39755640,163973,63244.78370000,112441573.48707010,0
2021-03-22 18:00:00,1780.88000000,1783.43000000,1655.15000000,1680.97000000,247180.80875000,2021-03-22 23:59:59.999,422484449.10265810,325239,114182.86773000,195028784.46940390,0
2021-03-23 00:00:00,1681.17000000,1714.00000000,1665.23000000,1677.70000000,151121.83128000,2021-03-23 05:59:59.999,255468735.37508430,163506,76613.63998000,129510820.43932450,0
2021-03-23 06:00:00,1677.70000000,1696.92000000,1650.00000000,1687.35000000,138714.62516000,2021-03-23 11:59:59.999,232461642.25309920,161531,68463.30135000,114737899.27432850,0
2021-03-23 12:00:00,1687.34000000,1719.78000000,1687.08000000,1715.51000000,151586.22571000,2021-03-23 17:59:59.999,258692799.94144580,169845,79291.45053000,135321396.88112680,0
2021-03-23 18:00:00,1715.51000000,1721.17000000,1658.50000000,1668.08000000,135791.31374000,2021-03-23 23:59:59.999,228899313.49441330,159533,62423.22653000,105266225.41136700,0
2021-03-24 00:00:00,1668.20000000,1688.87000000,1647.52000000,1672.85000000,119999.25948000,2021-03-24 05:59:59.999,200571771.65498480,126058,56277.84613000,94094720.88033780,0
2021-03-24 06:00:00,1672.86000000,1719.19000000,1660.00000000,1714.86000000,141501.77346000,2021-03-24 11:59:59.999,240727018.26696050,184148,70269.64106000,119537179.04516590,0
2021-03-24 12:00:00,1714.83000000,1740.86000000,1694.24000000,1695.36000000,156039.46027000,2021-03-24 17:59:59.999,268439969.15200770,224119,80380.49740000,138328476.08711590,0
2021-03-24 18:00:00,1695.28000000,1700.45000000,1536.92000000,1581.84000000,336294.03072000,2021-03-24 23:59:59.999,541292992.08242820,460217,153879.00707000,247769685.12536310,0
2021-03-25 00:00:00,1581.88000000,1597.94000000,1549.40000000,1587.16000000,173640.34436000,2021-03-25 05:59:59.999,273522390.66631290,177874,86135.07552000,135745286.51537460,0
2021-03-25 06:00:00,1587.00000000,1622.00000000,1572.48000000,1592.46000000,162523.87775000,2021-03-25 11:59:59.999,259969566.65711870,169541,83756.65758000,133974456.63014310,0
2021-03-25 12:00:00,1592.45000000,1613.68000000,1554.32000000,1603.84000000,246569.50726000,2021-03-25 17:59:59.999,391312256.53201700,267777,126470.20534000,200760996.01658460,0
2021-03-25 18:00:00,1603.84000000,1619.00000000,1577.31000000,1585.74000000,118963.27321000,2021-03-25 23:59:59.999,190698665.77370300,163023,61554.08693000,98696079.53126920,0
2021-03-26 00:00:00,1585.83000000,1628.96000000,1585.79000000,1623.49000000,127669.45911000,2021-03-26 05:59:59.999,206561959.27085270,162093,65878.62531000,106587546.04274690,0
2021-03-26 06:00:00,1623.49000000,1637.10000000,1610.21000000,1617.82000000,139980.07309000,2021-03-26 11:59:59.999,227203834.89663740,166574,70612.09456000,114618796.99220350,0
2021-03-26 12:00:00,1617.81000000,1668.87000000,1612.91000000,1663.67000000,140226.24306000,2021-03-26 17:59:59.999,230696203.14172780,183255,71163.51630000,117070283.91168280,0
2021-03-26 18:00:00,1663.84000000,1699.93000000,1652.98000000,1698.84000000,107595.15381000,2021-03-26 23:59:59.999,180245876.60555350,138890,57366.86143000,96135422.60020380,0
2021-03-27 00:00:00,1698.84000000,1718.48000000,1686.48000000,1700.37000000,109295.87037000,2021-03-27 05:59:59.999,185832109.40186770,122074,54624.09344000,92879480.31806690,0
2021-03-27 06:00:00,1700.38000000,1705.00000000,1675.64000000,1681.12000000,101909.90601000,2021-03-27 11:59:59.999,172307514.78705220,116847,52053.34257000,88028802.36940910,0
