Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2021-10-14 16:00:00,3808.41000000,3824.00000000,3768.24000000,3791.53000000,42097.84410000,2021-10-14 17:59:59.999,159884495.01969700,111116,20005.82500000,75992458.06762400,0
2021-10-14 18:00:00,3791.53000000,3806.77000000,3752.40000000,3791.77000000,37842.52610000,2021-10-14 19:59:59.999,143042835.19316000,108640,18012.30450000,68086416.33738100,0
2021-10-14 20:00:00,3791.77000000,3792.52000000,3755.00000000,3776.96000000,16035.30810000,2021-10-14 21:59:59.999,60430391.80056900,55031,8657.58040000,32626112.59309100,0
2021-10-14 22:00:00,3776.96000000,3795.00000000,3760.39000000,3790.82000000,22899.06270000,2021-10-14 23:59:59.999,86563928.55692300,52365,13735.99460000,51937697.73940700,0
2021-10-15 00:00:00,3790.82000000,3798.00000000,3734.10000000,3748.90000000,33693.21340000,2021-10-15 01:59:59.999,126743689.93598700,80976,15490.76480000,58290107.83605100,0
2021-10-15 02:00:00,3748.91000000,3839.89000000,3737.00000000,3820.92000000,66308.92460000,2021-10-15 03:59:59.999,252496661.70026600,159998,38506.86570000,146663132.73517400,0
2021-10-15 04:00:00,3820.93000000,3859.60000000,3795.72000000,3851.35000000,47871.89930000,2021-10-15 05:59:59.999,183127148.48432500,151546,23541.47190000,90101362.21442600,0
2021-10-15 06:00:00,3851.35000000,3854.99000000,3803.31000000,3805.05000000,35947.62550000,2021-10-15 07:59:59.999,137514808.95473000,83501,15469.11880000,59175937.54371100,0
2021-10-15 08:00:00,3805.05000000,3809.17000000,3744.01000000,3781.10000000,55553.01350000,2021-10-15 09:59:59.999,209702176.50556600,140771,26410.92300000,99707376.25976300,0
2021-10-15 10:00:00,3781.10000000,3791.96000000,3753.17000000,3778.64000000,27602.88150000,2021-10-15 11:59:59.999,104164342.86124500,80633,12814.19200000,48366500.24799700,0
2021-10-15 12:00:00,3778.65000000,3833.45000000,3765.11000000,3815.00000000,39886.40490000,2021-10-15 13:59:59.999,151329722.62810100,80151,20537.19580000,77913052.82198100,0
2021-10-15 14:00:00,3815.00000000,3825.73000000,3784.25000000,3791.09000000,36428.71080000,2021-10-15 15:59:59.999,138612920.52166300,87399,18389.19950000,69965142.15465300,0
2021-10-15 16:00:00,3791.09000000,3870.00000000,3788.88000000,3856.81000000,50487.95300000,2021-10-15 17:59:59.999,194042871.05600800,177360,25385.86760000,97557210.08052300,0
2021-10-15 18:00:00,3856.82000000,3891.39000000,3836.10000000,3848.90000000,35361.17340000,2021-10-15 19:59:59.999,136768824.10192800,129919,17964.18700000,69497979.35241400,0
2021-10-15 20:00:00,3848.91000000,3907.77000000,3820.87000000,3841.40000000,50860.09420000,2021-10-15 21:59:59.999,196816690.39044600,175724,26147.45810000,101251753.85919700,0
2021-10-15 22:00:00,3841.41000000,3874.00000000,3832.15000000,3868.99000000,24319.83790000,2021-10-15 23:59:59.999,93646096.71823400,51959,13511.24930000,52024581.54218700,0
2021-10-16 00:00:00,3868.38000000,3872.98000000,3823.04000000,3836.19000000,22336.64040000,2021-10-16 01:59:59.999,85925093.13686400,46565,10863.37270000,41787788.59118800,0
2021-10-16 02:00:00,3836.18000000,3854.78000000,3823.81000000,3842.95000000,18894.79380000,2021-10-16 03:59:59.999,72566174.82344300,36310,9563.86130000,36729513.16937600,0
2021-10-16 04:00:00,3842.95000000,3867.82000000,3832.22000000,3855.98000000,23198.27220000,2021-10-16 05:59:59.999,89350778.10126100,53652,11777.29960000,45360704.42170500,0
2021-10-16 06:00:00,3855.99000000,3866.00000000,3834.25000000,3853.72000000,17143.28350000,2021-10-16 07:59:59.999,66018058.01688300,40242,8729.98850000,33620164.38650000,0
2021-10-16 08:00:00,3853.71000000,3949.80000000,3850.15000000,3934.67000000,80222.29260000,2021-10-16 09:59:59.999,314445388.81252200,219427,43225.34580000,169380691.36061100,0
2021-10-16 10:00:00,3934.67000000,3966.00000000,3924.80000000,3956.75000000,37828.35020000,2021-10-16 11:59:59.999,149094308.78616900,111648,22891.32350000,90240756.19086300,0
2021-10-16 12:00:00,3956.75000000,3971.00000000,3876.06000000,3919.13000000,56769.46620000,2021-10-16 13:59:59.999,222283416.65251900,167527,24226.39680000,94917603.97226000,0
2021-10-16 14:00:00,3919.13000000,3922.98000000,3883.63000000,3907.64000000,25623.87960000,2021-10-16 15:59:59.999,100102449.74250000,60668,12488.72940000,48788675.70044500,0
2021-10-16 16:00:00,3907.64000000,3914.75000000,3832.07000000,3869.99000000,37449.13320000,2021-10-16 17:59:59.999,144829357.23881200,130983,16783.75790000,64922145.75602100,0
2021-10-16 18:00:00,3869.99000000,3881.79000000,3838.04000000,3838.99000000,15206.81150000,2021-10-16 19:59:59.999,58734597.51019200,48626,7513.79680000,29027006.94452600,0
2021-10-16 20:00:00,3839.06000000,3844.36000000,3803.56000000,3814.97000000,22689.45200000,2021-10-16 21:59:59.999,86784736.93437800,76848,10409.05110000,39818885.99810100,0
2021-10-16 22:00:00,3814.97000000,3853.32000000,3804.12000000,3829.96000000,16365.47970000,2021-10-16 23:59:59.999,62618541.64210500,45273,8623.18880000,33002241.98787700,0
2021-10-17 00:00:00,3829.96000000,3865.76000000,3805.12000000,3848.76000000,26588.93840000,2021-10-17 01:59:59.999,102038290.21576800,81483,13184.56630000,50624554.84170700,0
2021-10-17 02:00:00,3848.77000000,3888.58000000,3840.12000000,3878.16000000,17148.04210000,2021-10-17 03:59:59.999,66261472.13312800,48574,9151.28560000,35364420.76394900,0
2021-10-17 04:00:00,3878.11000000,3908.16000000,3854.00000000,3856.68000000,23089.58740000,2021-10-17 05:59:59.999,89611660.97732900,68520,10386.86270000,40323431.97815900,0
2021-10-17 06:00:00,3856.67000000,3919.19000000,3854.04000000,3877.48000000,23880.84670000,2021-10-17 07:59:59.999,92865666.94286500,56719,12523.61250000,48722517.36283300,0
2021-10-17 08:00:00,3877.47000000,3910.00000000,3877.47000000,3893.91000000,19330.51920000,2021-10-17 09:59:59.999,75281899.06044700,56015,10534.64020000,41027561.69094000,0
2021-10-17 10:00:00,3893.91000000,3899.90000000,3856.88000000,3858.79000000,18344.12250000,2021-10-17 11:59:59.999,71222292.20183300,48954,8412.08490000,32666952.55925900,0
2021-10-17 12:00:00,3858.80000000,3875.00000000,3835.54000000,3860.49000000,27254.71830000,2021-10-17 13:59:59.999,105029870.59131300,68280,14415.82400000,55549462.56612000,0
2021-10-17 14:00:00,3860.49000000,3863.00000000,3765.96000000,3788.21000000,42010.75140000,2021-10-17 15:59:59.999,160017651.38155400,116410,17860.50210000,68048419.64921100,0
2021-10-17 16:00:00,3788.21000000,3814.45000000,3780.33000000,3804.68000000,23234.52480000,2021-10-17 17:59:59.999,88299938.70991800,55253,11470.23220000,43600372.73435200,0
2021-10-17 18:00:00,3804.68000000,3814.58000000,3755.51000000,3766.35000000,21390.91800000,2021-10-17 19:59:59.999,81024048.74108700,60702,9765.46800000,36988049.68527600,0
2021-10-17 20:00:00,3766.36000000,3766.50000000,3640.00000000,3764.93000000,82303.85860000,2021-10-17 21:59:59.999,305462416.30706200,221607,36977.68510000,137310174.33649400,0
2021-10-17 22:00:00,3764.94000000,3862.92000000,3762.91000000,3846.85000000,44322.15570000,2021-10-17 23:59:59.999,169092451.57846400,142807,23745.17850000,90604358.30881300,0
2021-10-18 00:00:00,3847.00000000,3893.14000000,3838.18000000,3874.93000000,35933.15680000,2021-10-18 01:59:59.999,139094535.07920400,98203,18288.61900000,70790626.59198100,0
2021-10-18 02:00:00,3874.93000000,3883.17000000,3832.00000000,3852.77000000,18845.93430000,2021-10-18 03:59:59.999,72769345.36099000,49181,8337.60060000,32196625.19301000,0
2021-10-18 04:00:00,3852.96000000,3879.88000000,3842.19000000,3875.77000000,17822.06590000,2021-10-18 05:59:59.999,68796438.59461000,44468,9243.78410000,35691123.51526600,0
2021-10-18 06:00:00,3875.77000000,3886.56000000,3834.24000000,3837.52000000,22134.27450000,2021-10-18 07:59:59.999,85548847.43820700,53509,11338.33920000,43834217.77732500,0
2021-10-18 08:00:00,3837.81000000,3861.60000000,3763.41000000,3799.36000000,42409.26390000,2021-10-18 09:59:59.999,161956185.32473300,107610,19255.16520000,73555109.93289000,0
2021-10-18 10:00:00,3799.53000000,3799.65000000,3704.52000000,3745.45000000,59207.43000000,2021-10-18 11:59:59.999,222774819.22653400,147943,28832.98410000,108561293.47262800,0
2021-10-18 12:00:00,3745.70000000,3805.26000000,3676.00000000,3802.64000000,71920.52420000,2021-10-18 13:59:59.999,269224420.87733800,155733,34956.63130000,130886453.49228100,0
2021-10-18 14:00:00,3802.64000000,3821.74000000,3731.87000000,3761.00000000,39823.33220000,2021-10-18 15:59:59.999,150300666.01908100,111075,18974.29460000,71621249.12887400,0
2021-10-18 16:00:00,3761.00000000,3779.81000000,3711.00000000,3729.92000000,31198.10100000,2021-10-18 17:59:59.999,116784527.79501500,75177,15766.38870000,59034776.88204100,0
2021-10-18 18:00:00,3729.93000000,3751.30000000,3695.17000000,3747.72000000,28910.61460000,2021-10-18 19:59:59.999,107700841.91514900,66112,13347.82310000,49731888.04021300,0
2021-10-18 20:00:00,3747.73000000,3766.78000000,3723.11000000,3745.54000000,17477.31170000,2021-10-18 21:59:59.999,65481940.03623500,45775,9385.78040000,35163779.71240500,0
2021-10-18 22:00:00,3745.54000000,3757.00000000,3714.81000000,3744.96000000,16137.96430000,2021-10-18 23:59:59.999,60296053.64323200,39762,8171.06240000,30528353.20230100,0
2021-10-19 00:00:00,3744.96000000,3808.63000000,3732.00000000,3786.67000000,23200.17470000,2021-10-19 01:59:59.999,87529102.81195300,64946,12904.57730000,48707055.99947700,0
2021-10-19 02:00:00,3786.66000000,3847.00000000,3778.57000000,3823.01000000,31000.24190000,2021-10-19 03:59:59.999,118102405.54974200,77441,16726.47640000,63765299.42465200,0
2021-10-19 04:00:00,3823.01000000,3845.00000000,3810.53000000,3820.01000000,20775.46120000,2021-10-19 05:59:59.999,79554585.53312700,47067,9801.50110000,37539215.41842500,0
2021-10-19 06:00:00,3820.00000000,3830.00000000,3768.93000000,3809.51000000,21490.73710000,2021-10-19 07:59:59.999,81544428.96978200,66528,10151.77800000,38522823.72224000,0
2021-10-19 08:00:00,3809.57000000,3817.48000000,3771.62000000,3792.62000000,19297.08020000,2021-10-19 09:59:59.999,73189572.27868300,50492,9406.83230000,35670923.41128600,0
2021-10-19 10:00:00,3792.65000000,3819.38000000,3782.19000000,3798.13000000,18673.14070000,2021-10-19 11:59:59.999,70939123.46133800,52929,9978.02260000,37910861.69278800,0
2021-10-19 12:00:00,3798.14000000,3860.00000000,3783.73000000,3809.41000000,47989.82690000,2021-10-19 13:59:59.999,183148822.51224100,133213,24181.23000000,92301955.24222600,0
2021-10-19 14:00:00,3809.40000000,3818.61000000,3741.55000000,3774.98000000,44960.91770000,2021-10-19 15:59:59.999,170192045.64346000,108800,20566.68880000,77890603.19245900,0
2021-10-19 16:00:00,3774.99000000,3821.78000000,3774.49000000,3812.03000000,22665.82990000,2021-10-19 17:59:59.999,86164508.61205700,50185,11364.23040000,43195033.29272800,0
2021-10-19 18:00:00,3812.04000000,3839.21000000,3795.75000000,3816.48000000,30789.90580000,2021-10-19 19:59:59.999,117485962.00692100,86111,15960.87560000,60904853.41261200,0
2021-10-19 20:00:00,3816.47000000,3825.66000000,3800.11000000,3812.66000000,21764.75870000,2021-10-19 21:59:59.999,83013856.36576700,50158,11193.55670000,42696787.70119200,0
2021-10-19 22:00:00,3812.67000000,3886.89000000,3811.25000000,3877.03000000,38660.29750000,2021-10-19 23:59:59.999,149201856.18807100,137145,22088.79160000,85252217.50228400,0
2021-10-20 00:00:00,3876.98000000,3901.36000000,3851.11000000,3858.46000000,36281.66590000,2021-10-20 01:59:59.999,140687881.56439400,115712,17712.87100000,68730015.44205900,0
2021-10-20 02:00:00,3858.46000000,3864.72000000,3842.00000000,3844.24000000,16641.26470000,2021-10-20 03:59:59.999,64119095.16183100,45107,7683.68140000,29604918.80818000,0
2021-10-20 04:00:00,3844.24000000,3861.61000000,3828.05000000,3841.23000000,18260.51890000,2021-10-20 05:59:59.999,70237948.93785500,42629,7638.77950000,29382893.27821100,0
2021-10-20 06:00:00,3841.23000000,3859.98000000,3829.25000000,3858.27000000,16225.95760000,2021-10-20 07:59:59.999,62366320.84891000,55231,8088.49840000,31091814.75720300,0
2021-10-20 08:00:00,3858.27000000,3872.91000000,3845.00000000,3868.59000000,18701.98570000,2021-10-20 09:59:59.999,72163886.44361700,50239,9414.44900000,36329169.51621100,0
2021-10-20 10:00:00,3868.62000000,3869.69000000,3847.80000000,3861.01000000,15133.88950000,2021-10-20 11:59:59.999,58390797.35058200,34969,7235.61520000,27918274.56079200,0
2021-10-20 12:00:00,3861.01000000,4000.00000000,3859.18000000,4000.00000000,113545.50570000,2021-10-20 13:59:59.999,448057490.37947800,338592,63219.10930000,249618962.19501200,0
2021-10-20 14:00:00,3999.99000000,4081.00000000,3990.00000000,4080.99000000,125189.07691000,2021-10-20 15:59:59.999,505194545.88712710,419232,67151.61381000,271037484.34788740,0
2021-10-20 16:00:00,4081.00000000,4113.59000000,4053.62000000,4076.30000000,67129.00554000,2021-10-20 17:59:59.999,274033513.31246030,212718,34092.32969000,139204982.91938750,0
2021-10-20 18:00:00,4076.29000000,4137.96000000,4073.53000000,4100.93000000,39814.18926000,2021-10-20 19:59:59.999,163622770.81062680,171182,21622.07363000,88862941.75313820,0
2021-10-20 20:00:00,4100.93000000,4142.33000000,4068.69000000,4117.22000000,33521.70977000,2021-10-20 21:59:59.999,137690887.93876760,135030,16113.58797000,66199866.09893820,0
2021-10-20 22:00:00,4117.22000000,4169.00000000,4093.33000000,4161.15000000,36938.32784000,2021-10-20 23:59:59.999,152883908.73166170,145813,19409.38554000,80343785.94366810,0
2021-10-21 00:00:00,4161.37000000,4241.29000000,4136.13000000,4197.09000000,86981.65551000,2021-10-21 01:59:59.999,365062765.55963990,290700,50794.09892000,213160564.32711870,0
2021-10-21 02:00:00,4197.10000000,4214.28000000,4144.20000000,4185.82000000,59706.99800000,2021-10-21 03:59:59.999,249630550.97941600,156059,29333.37030000,122675536.10068200,0
2021-10-21 04:00:00,4185.82000000,4196.88000000,4150.53000000,4176.48000000,31518.97950000,2021-10-21 05:59:59.999,131503739.08185100,76851,18556.85060000,77418202.55969300,0
2021-10-21 06:00:00,4176.47000000,4185.19000000,4120.01000000,4162.55000000,39204.15670000,2021-10-21 07:59:59.999,162882895.68617100,99926,16351.63300000,67957289.73285100,0
2021-10-21 08:00:00,4162.54000000,4300.00000000,4158.71000000,4297.29000000,67122.94150000,2021-10-21 09:59:59.999,284207292.00638720,268679,39132.14373000,165791977.70749670,0
2021-10-21 10:00:00,4297.29000000,4375.00000000,4162.01000000,4211.88000000,142747.47194000,2021-10-21 11:59:59.999,610728152.10355400,498802,70660.51605000,302570236.10524910,0
2021-10-21 12:00:00,4211.88000000,4276.08000000,4145.16000000,4216.45000000,78773.12920000,2021-10-21 13:59:59.999,332014578.19234500,205092,39743.71670000,167503773.90838600,0
2021-10-21 14:00:00,4216.45000000,4229.87000000,4013.13000000,4090.00000000,140634.68630000,2021-10-21 15:59:59.999,577951975.59485900,361505,62695.27750000,257727937.76762500,0
2021-10-21 16:00:00,4090.00000000,4137.88000000,4043.36000000,4046.30000000,58599.43180000,2021-10-21 17:59:59.999,240107283.88925300,158047,29852.96770000,122356143.76553800,0
2021-10-21 18:00:00,4046.31000000,4119.13000000,4045.67000000,4080.55000000,43138.87230000,2021-10-21 19:59:59.999,176350416.86589300,95250,23567.40080000,96352447.92273300,0
2021-10-21 20:00:00,4080.51000000,4119.49000000,4059.00000000,4092.83000000,26034.33580000,2021-10-21 21:59:59.999,106425520.97604500,96620,13102.02880000,53570737.19968400,0
2021-10-21 22:00:00,4092.83000000,4110.18000000,4041.00000000,4052.99000000,24103.89950000,2021-10-21 23:59:59.999,98258270.06279800,73220,11056.97270000,45080015.46058800,0
2021-10-22 00:00:00,4053.00000000,4145.25000000,4051.31000000,4103.49000000,37977.65340000,2021-10-22 01:59:59.999,155926077.59775400,94533,20309.68350000,83379885.78714300,0
2021-10-22 02:00:00,4103.48000000,4162.72000000,4098.13000000,4155.99000000,21847.21850000,2021-10-22 03:59:59.999,90303156.15190600,63489,11798.79520000,48777300.56404000,0
2021-10-22 04:00:00,4155.99000000,4167.41000000,4120.01000000,4132.10000000,25728.57140000,2021-10-22 05:59:59.999,106605635.89305600,54246,12838.40580000,53205245.52991800,0
2021-10-22 06:00:00,4132.09000000,4151.83000000,4103.64000000,4142.15000000,27662.66910000,2021-10-22 07:59:59.999,114167744.06789100,69081,13512.50160000,55776413.75172600,0
2021-10-22 08:00:00,4142.15000000,4156.30000000,4112.47000000,4121.77000000,27775.53360000,2021-10-22 09:59:59.999,114934549.55247600,69622,14128.85320000,58481870.84891400,0
2021-10-22 10:00:00,4121.77000000,4135.77000000,4086.30000000,4125.30000000,24301.40290000,2021-10-22 11:59:59.999,99935657.53134800,58868,10990.45040000,45207530.01342800,0
2021-10-22 12:00:00,4125.29000000,4144.97000000,4060.15000000,4064.45000000,42941.66730000,2021-10-22 13:59:59.999,176250130.69002300,93307,19592.98810000,80432745.79447900,0
2021-10-22 14:00:00,4064.45000000,4067.70000000,3961.11000000,3966.52000000,97803.75280000,2021-10-22 15:59:59.999,392284482.66721400,228338,42661.32970000,171136978.65088300,0
2021-10-22 16:00:00,3966.53000000,3986.87000000,3888.00000000,3937.20000000,80311.58180000,2021-10-22 17:59:59.999,317048593.74227600,208584,36883.38260000,145678590.69412100,0
2021-10-22 18:00:00,3937.21000000,3984.91000000,3915.70000000,3983.47000000,34096.24760000,2021-10-22 19:59:59.999,134762027.73089100,80393,18929.43090000,74829080.73919500,0
2021-10-22 20:00:00,3983.47000000,3998.18000000,3928.11000000,3950.31000000,26587.60220000,2021-10-22 21:59:59.999,105758564.84004300,71186,13491.96650000,53689851.33795000,0
2021-10-22 22:00:00,3950.29000000,3986.53000000,3943.33000000,3972.20000000,16188.64220000,2021-10-22 23:59:59.999,64242077.38621900,42199,6986.40420000,27718639.84229600,0
2021-10-23 00:00:00,3972.19000000,4010.97000000,3945.04000000,4007.32000000,22170.44720000,2021-10-23 01:59:59.999,88336048.70419800,56179,11237.86650000,44791267.48263700,0
2021-10-23 02:00:00,4007.32000000,4036.74000000,4007.06000000,4023.90000000,19725.36560000,2021-10-23 03:59:59.999,79375873.38706000,48996,9398.40890000,37815772.15643700,0
2021-10-23 04:00:00,4023.91000000,4052.89000000,4006.05000000,4011.36000000,24193.34030000,2021-10-23 05:59:59.999,97560229.44284400,53745,11369.01960000,45856735.33679900,0
2021-10-23 06:00:00,4011.37000000,4031.96000000,4000.00000000,4012.84000000,16112.69490000,2021-10-23 07:59:59.999,64707204.62274900,57924,7454.26400000,29937456.85893500,0
2021-10-23 08:00:00,4012.84000000,4030.00000000,3971.24000000,3997.97000000,23365.82900000,2021-10-23 09:59:59.999,93599899.04753400,71218,10019.23370000,40143269.20185500,0
