Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2021-10-17 05:30:00,3865.35000000,3872.21000000,3854.00000000,3856.68000000,5063.04610000,2021-10-17 05:59:59.999,19556756.05801800,16399,2205.95790000,8520766.88237000,0
2021-10-17 06:00:00,3856.67000000,3882.95000000,3854.04000000,3871.93000000,3766.16290000,2021-10-17 06:29:59.999,14571064.47777900,10387,1901.56560000,7357282.61329400,0
2021-10-17 06:30:00,3871.92000000,3884.05000000,3868.32000000,3874.47000000,2911.08840000,2021-10-17 06:59:59.999,11284724.70975900,7630,1346.11480000,5218903.20963900,0
2021-10-17 07:00:00,3874.47000000,3919.19000000,3871.19000000,3904.86000000,9323.27760000,2021-10-17 07:29:59.999,36371905.45672600,23252,5936.24760000,23162471.62291500,0
2021-10-17 07:30:00,3904.85000000,3908.93000000,3873.14000000,3877.48000000,7880.31780000,2021-10-17 07:59:59.999,30637972.29860100,15450,3339.68450000,12983859.91698500,0
2021-10-17 08:00:00,3877.47000000,3904.39000000,3877.47000000,3896.00000000,6853.00540000,2021-10-17 08:29:59.999,26682408.43819400,19044,4190.62210000,16318533.39949400,0
2021-10-17 08:30:00,3895.99000000,3904.28000000,3885.71000000,3888.24000000,3598.42210000,2021-10-17 08:59:59.999,14012167.29504400,15250,2013.30530000,7839558.66408600,0
2021-10-17 09:00:00,3888.24000000,3900.70000000,3881.12000000,3896.63000000,4034.75640000,2021-10-17 09:29:59.999,15703260.23662800,10696,2043.46210000,7952885.39563900,0
2021-10-17 09:30:00,3896.63000000,3910.00000000,3888.08000000,3893.91000000,4844.33530000,2021-10-17 09:59:59.999,18884063.09058100,11025,2287.25070000,8916584.23172100,0
2021-10-17 10:00:00,3893.91000000,3899.90000000,3881.62000000,3885.86000000,4129.93960000,2021-10-17 10:29:59.999,16064524.92146100,10285,1903.22320000,7403829.42307700,0
2021-10-17 10:30:00,3885.78000000,3899.00000000,3873.64000000,3884.20000000,4797.78580000,2021-10-17 10:59:59.999,18656912.65739800,10683,2329.77710000,9060790.67129200,0
2021-10-17 11:00:00,3884.21000000,3895.76000000,3878.00000000,3879.07000000,2824.73770000,2021-10-17 11:29:59.999,10981510.77843700,11875,1387.24880000,5393358.91529900,0
2021-10-17 11:30:00,3879.06000000,3881.94000000,3856.88000000,3858.79000000,6591.65940000,2021-10-17 11:59:59.999,25519343.84453700,16111,2791.83580000,10808973.54959100,0
2021-10-17 12:00:00,3858.80000000,3865.29000000,3835.54000000,3847.26000000,10759.06410000,2021-10-17 12:29:59.999,41424699.51148200,27771,5746.06090000,22126985.80724200,0
2021-10-17 12:30:00,3847.25000000,3856.58000000,3839.32000000,3853.97000000,5806.22000000,2021-10-17 12:59:59.999,22347961.65582000,15893,3348.87760000,12892001.63952400,0
2021-10-17 13:00:00,3853.97000000,3872.79000000,3846.50000000,3870.55000000,5264.62360000,2021-10-17 13:29:59.999,20321176.36412300,13067,2742.36320000,10584072.89123100,0
2021-10-17 13:30:00,3870.55000000,3875.00000000,3845.69000000,3860.49000000,5424.81060000,2021-10-17 13:59:59.999,20936033.05988800,11549,2578.52230000,9946402.22812300,0
2021-10-17 14:00:00,3860.49000000,3863.00000000,3845.00000000,3845.00000000,4078.74560000,2021-10-17 14:29:59.999,15723777.89460200,8973,2172.82180000,8377088.44635800,0
2021-10-17 14:30:00,3845.00000000,3857.57000000,3842.00000000,3855.67000000,2975.61850000,2021-10-17 14:59:59.999,11452359.54867100,9051,1437.40220000,5532388.41829300,0
2021-10-17 15:00:00,3855.67000000,3859.44000000,3819.46000000,3824.37000000,9231.24840000,2021-10-17 15:29:59.999,35390856.75416500,21953,3669.37650000,14069800.68544100,0
2021-10-17 15:30:00,3824.38000000,3829.22000000,3765.96000000,3788.21000000,25725.13890000,2021-10-17 15:59:59.999,97450657.18411600,76433,10580.90160000,40069142.09911900,0
2021-10-17 16:00:00,3788.21000000,3803.05000000,3780.33000000,3799.71000000,8984.71620000,2021-10-17 16:29:59.999,34076898.52722200,19822,3717.20520000,14099144.94782100,0
2021-10-17 16:30:00,3799.71000000,3814.45000000,3798.58000000,3812.09000000,7585.84300000,2021-10-17 16:59:59.999,28879668.91569600,14503,4707.09270000,17917784.46176600,0
2021-10-17 17:00:00,3812.09000000,3812.13000000,3790.00000000,3804.30000000,3635.14520000,2021-10-17 17:29:59.999,13813378.50545300,11900,1558.03270000,5919549.84234900,0
2021-10-17 17:30:00,3804.29000000,3813.56000000,3801.26000000,3804.68000000,3028.82040000,2021-10-17 17:59:59.999,11529992.76154700,9028,1487.90160000,5663893.48241600,0
2021-10-17 18:00:00,3804.68000000,3814.58000000,3799.34000000,3810.30000000,4364.32440000,2021-10-17 18:29:59.999,16624649.07143000,9893,1973.70040000,7517600.02941300,0
2021-10-17 18:30:00,3810.29000000,3812.64000000,3803.72000000,3811.18000000,2657.13180000,2021-10-17 18:59:59.999,10116434.03929700,8357,1318.03920000,5018009.77806100,0
2021-10-17 19:00:00,3811.19000000,3812.00000000,3781.52000000,3787.14000000,5017.24680000,2021-10-17 19:29:59.999,19039299.03760800,15796,2100.54910000,7970651.26256300,0
2021-10-17 19:30:00,3787.13000000,3787.13000000,3755.51000000,3766.35000000,9352.21500000,2021-10-17 19:59:59.999,35243666.59275200,26656,4373.17930000,16481788.61523900,0
2021-10-17 20:00:00,3766.36000000,3766.36000000,3640.00000000,3688.45000000,49856.42180000,2021-10-17 20:29:59.999,184824479.02761500,134331,19523.77150000,72408923.06023400,0
2021-10-17 20:30:00,3688.69000000,3717.89000000,3677.21000000,3698.43000000,13250.38740000,2021-10-17 20:59:59.999,49025619.30062200,31600,6777.52880000,25080126.68907600,0
2021-10-17 21:00:00,3698.43000000,3727.96000000,3688.51000000,3717.19000000,8565.23000000,2021-10-17 21:29:59.999,31791486.36421000,24342,4559.21540000,16926139.05877000,0
2021-10-17 21:30:00,3717.11000000,3766.50000000,3708.51000000,3764.93000000,10631.81940000,2021-10-17 21:59:59.999,39820831.61461500,31334,6117.16940000,22894985.52841400,0
2021-10-17 22:00:00,3764.94000000,3826.54000000,3762.91000000,3801.65000000,17754.41070000,2021-10-17 22:29:59.999,67383686.94011700,51810,9038.31810000,34302009.75059300,0
2021-10-17 22:30:00,3801.65000000,3829.99000000,3800.00000000,3826.47000000,8834.44240000,2021-10-17 22:59:59.999,33678832.67107000,25331,5106.91050000,19467059.88080600,0
2021-10-17 23:00:00,3826.16000000,3839.00000000,3814.96000000,3821.38000000,7915.90930000,2021-10-17 23:29:59.999,30302592.73245300,27691,3974.33420000,15214781.84379900,0
2021-10-17 23:30:00,3821.38000000,3862.92000000,3817.92000000,3846.85000000,9817.39330000,2021-10-17 23:59:59.999,37727339.23482400,37975,5625.61570000,21620506.83361500,0
2021-10-18 00:00:00,3847.00000000,3867.75000000,3838.18000000,3862.65000000,9681.66020000,2021-10-18 00:29:59.999,37295610.38652000,22257,5135.29380000,19785441.87228900,0
2021-10-18 00:30:00,3862.65000000,3888.00000000,3860.72000000,3876.21000000,11897.10770000,2021-10-18 00:59:59.999,46137777.74972300,38942,6328.47860000,24539976.44732800,0
2021-10-18 01:00:00,3876.20000000,3887.77000000,3858.99000000,3879.13000000,8489.96730000,2021-10-18 01:29:59.999,32881382.67922200,19092,3901.37110000,15108455.65999800,0
2021-10-18 01:30:00,3879.14000000,3893.14000000,3869.53000000,3874.93000000,5864.42160000,2021-10-18 01:59:59.999,22779764.26373900,17912,2923.47550000,11356752.61236600,0
2021-10-18 02:00:00,3874.93000000,3883.17000000,3864.10000000,3865.73000000,4386.62480000,2021-10-18 02:29:59.999,16993674.25408600,10398,1911.15390000,7403155.75656100,0
2021-10-18 02:30:00,3865.86000000,3875.00000000,3859.20000000,3861.42000000,4459.87670000,2021-10-18 02:59:59.999,17247620.08099500,9835,2088.40510000,8077993.24674700,0
2021-10-18 03:00:00,3861.42000000,3871.46000000,3855.01000000,3858.29000000,3835.01980000,2021-10-18 03:29:59.999,14817406.42083100,11151,1730.41820000,6685977.27032600,0
2021-10-18 03:30:00,3858.34000000,3861.22000000,3832.00000000,3852.77000000,6164.41300000,2021-10-18 03:59:59.999,23710644.60507800,17797,2607.62340000,10029498.91937600,0
2021-10-18 04:00:00,3852.96000000,3859.04000000,3845.00000000,3845.84000000,3573.23570000,2021-10-18 04:29:59.999,13766244.89765800,9829,1497.34510000,5768656.37565600,0
2021-10-18 04:30:00,3845.85000000,3867.15000000,3842.19000000,3865.71000000,5021.46020000,2021-10-18 04:59:59.999,19353406.68572900,10920,2456.29520000,9466597.21756900,0
2021-10-18 05:00:00,3865.70000000,3869.90000000,3855.20000000,3863.11000000,5066.27660000,2021-10-18 05:29:59.999,19571113.36156300,11669,2749.85700000,10623694.85868500,0
2021-10-18 05:30:00,3863.10000000,3879.88000000,3863.10000000,3875.77000000,4161.09340000,2021-10-18 05:59:59.999,16105673.64966000,12050,2540.28680000,9832175.06335600,0
2021-10-18 06:00:00,3875.77000000,3886.56000000,3860.22000000,3861.22000000,5379.74770000,2021-10-18 06:29:59.999,20850605.45076000,13208,3009.61730000,11665838.29612600,0
2021-10-18 06:30:00,3861.22000000,3876.33000000,3857.30000000,3862.12000000,4708.92200000,2021-10-18 06:59:59.999,18201697.18182000,10938,2520.24540000,9740220.44711900,0
2021-10-18 07:00:00,3862.29000000,3876.74000000,3861.17000000,3873.01000000,3864.28250000,2021-10-18 07:29:59.999,14954375.97007200,10336,2126.70200000,8230141.54903600,0
2021-10-18 07:30:00,3873.00000000,3875.32000000,3834.24000000,3837.52000000,8181.32230000,2021-10-18 07:59:59.999,31542168.83555500,19027,3681.77450000,14198017.48504400,0
2021-10-18 08:00:00,3837.81000000,3857.78000000,3813.23000000,3852.31000000,10789.90080000,2021-10-18 08:29:59.999,41356573.69827900,26333,4750.38500000,18211988.05679900,0
2021-10-18 08:30:00,3852.32000000,3861.60000000,3818.63000000,3822.84000000,7786.80190000,2021-10-18 08:59:59.999,29836144.08941700,18401,3501.66420000,13415461.28183400,0
2021-10-18 09:00:00,3822.78000000,3840.33000000,3804.39000000,3836.79000000,7912.44290000,2021-10-18 09:29:59.999,30251217.31678800,21057,3978.05980000,15211958.65205000,0
2021-10-18 09:30:00,3836.79000000,3841.94000000,3763.41000000,3799.36000000,15920.11830000,2021-10-18 09:59:59.999,60512250.22024900,41819,7025.05620000,26715701.94220700,0
2021-10-18 10:00:00,3799.53000000,3799.65000000,3752.52000000,3775.94000000,14064.42480000,2021-10-18 10:29:59.999,53086948.84950800,36386,7045.85520000,26597176.41839200,0
2021-10-18 10:30:00,3775.94000000,3794.81000000,3765.43000000,3785.16000000,15850.86540000,2021-10-18 10:59:59.999,59914395.95058900,25476,8924.07100000,33733702.83822400,0
2021-10-18 11:00:00,3785.38000000,3796.95000000,3763.53000000,3779.10000000,7124.38840000,2021-10-18 11:29:59.999,26928671.01647200,23166,3690.44440000,13950209.52114300,0
2021-10-18 11:30:00,3779.11000000,3785.99000000,3704.52000000,3745.45000000,22167.75140000,2021-10-18 11:59:59.999,82844803.40996500,62915,9172.61350000,34280204.69486900,0
2021-10-18 12:00:00,3745.70000000,3759.81000000,3723.19000000,3735.58000000,13595.71890000,2021-10-18 12:29:59.999,50820715.66463600,28781,7556.34100000,28239113.66988800,0
2021-10-18 12:30:00,3735.59000000,3754.34000000,3706.23000000,3729.35000000,10240.76220000,2021-10-18 12:59:59.999,38184096.74403100,22063,5015.53820000,18702610.64124500,0
2021-10-18 13:00:00,3729.36000000,3777.00000000,3676.00000000,3772.00000000,28061.32820000,2021-10-18 13:29:59.999,104369842.46275900,64497,13147.33710000,48941512.21421300,0
2021-10-18 13:30:00,3772.00000000,3805.26000000,3766.14000000,3802.64000000,20022.71490000,2021-10-18 13:59:59.999,75849766.00591200,40392,9237.41500000,35003216.96693500,0
2021-10-18 14:00:00,3802.64000000,3821.74000000,3786.92000000,3808.01000000,9520.55240000,2021-10-18 14:29:59.999,36240119.86811100,31892,4776.77140000,18184177.51577300,0
2021-10-18 14:30:00,3807.94000000,3812.25000000,3765.79000000,3786.39000000,8458.28890000,2021-10-18 14:59:59.999,32037244.09484300,25101,3865.87620000,14639902.19149400,0
2021-10-18 15:00:00,3786.43000000,3789.05000000,3731.87000000,3742.60000000,12543.08820000,2021-10-18 15:29:59.999,47120733.31141000,33321,5935.50380000,22297413.55249200,0
2021-10-18 15:30:00,3742.59000000,3767.19000000,3740.00000000,3761.00000000,9301.40270000,2021-10-18 15:59:59.999,34902568.74471700,20761,4396.14320000,16499755.86911500,0
2021-10-18 16:00:00,3761.00000000,3779.81000000,3743.78000000,3745.94000000,9256.81040000,2021-10-18 16:29:59.999,34849870.21283400,23474,5051.72490000,19019752.96364500,0
2021-10-18 16:30:00,3745.78000000,3750.95000000,3711.00000000,3730.32000000,10633.61920000,2021-10-18 16:59:59.999,39651093.30660000,26447,4882.73560000,18209384.81139800,0
2021-10-18 17:00:00,3730.31000000,3751.57000000,3725.69000000,3743.15000000,6871.86200000,2021-10-18 17:29:59.999,25689156.14751900,14086,3709.63690000,13866012.05448800,0
2021-10-18 17:30:00,3743.15000000,3750.82000000,3728.00000000,3729.92000000,4435.80940000,2021-10-18 17:59:59.999,16594408.12806200,11170,2122.29130000,7939627.05251000,0
2021-10-18 18:00:00,3729.93000000,3742.39000000,3720.25000000,3741.22000000,4290.71710000,2021-10-18 18:29:59.999,16008694.79855200,12698,2114.37840000,7889341.69706300,0
2021-10-18 18:30:00,3741.04000000,3746.80000000,3726.79000000,3729.12000000,6892.94410000,2021-10-18 18:59:59.999,25750576.62454800,14529,2400.94640000,8971570.71281600,0
2021-10-18 19:00:00,3729.13000000,3729.36000000,3695.17000000,3708.76000000,9951.34590000,2021-10-18 19:29:59.999,36917663.18619900,24297,4612.51270000,17116401.03926100,0
2021-10-18 19:30:00,3708.75000000,3751.30000000,3703.31000000,3747.72000000,7775.60750000,2021-10-18 19:59:59.999,29023907.30585000,14588,4219.98560000,15754574.59107300,0
2021-10-18 20:00:00,3747.73000000,3766.78000000,3734.60000000,3752.62000000,7633.10000000,2021-10-18 20:29:59.999,28638736.96234700,16358,4068.67420000,15263053.83024800,0
2021-10-18 20:30:00,3752.63000000,3754.57000000,3730.51000000,3733.96000000,4224.67310000,2021-10-18 20:59:59.999,15809517.98590200,10886,2294.57930000,8586161.34725200,0
2021-10-18 21:00:00,3733.96000000,3751.20000000,3723.11000000,3750.56000000,2929.28850000,2021-10-18 21:29:59.999,10941062.85766100,9726,1573.14900000,5876533.63436100,0
2021-10-18 21:30:00,3750.56000000,3760.41000000,3738.87000000,3745.54000000,2690.25010000,2021-10-18 21:59:59.999,10092622.23032500,8805,1449.37790000,5438030.90054400,0
2021-10-18 22:00:00,3745.54000000,3748.32000000,3718.02000000,3719.07000000,4710.56740000,2021-10-18 22:29:59.999,17576888.59123000,11830,2623.70560000,9790378.07613100,0
2021-10-18 22:30:00,3719.06000000,3750.00000000,3714.81000000,3747.23000000,5222.40660000,2021-10-18 22:59:59.999,19477354.73166500,11486,2571.62900000,9591603.49209200,0
2021-10-18 23:00:00,3747.24000000,3755.58000000,3735.39000000,3745.87000000,3329.50630000,2021-10-18 23:29:59.999,12467481.56391100,9111,1495.32220000,5598999.98162000,0
2021-10-18 23:30:00,3745.88000000,3757.00000000,3737.01000000,3744.96000000,2875.48400000,2021-10-18 23:59:59.999,10774328.75642600,7335,1480.40560000,5547371.65245800,0
2021-10-19 00:00:00,3744.96000000,3774.92000000,3732.00000000,3764.29000000,6689.23370000,2021-10-19 00:29:59.999,25131857.26697800,17412,3415.93620000,12833696.63227400,0
2021-10-19 00:30:00,3764.30000000,3773.49000000,3750.00000000,3750.61000000,3413.91080000,2021-10-19 00:59:59.999,12833810.74301100,8709,1733.45090000,6516496.91071500,0
2021-10-19 01:00:00,3750.60000000,3789.09000000,3750.60000000,3786.89000000,5662.49250000,2021-10-19 01:29:59.999,21346617.33864700,15978,3135.42900000,11821721.95078900,0
2021-10-19 01:30:00,3787.14000000,3808.63000000,3777.19000000,3786.67000000,7434.53770000,2021-10-19 01:59:59.999,28216817.46331700,22847,4619.76120000,17535140.50569900,0
2021-10-19 02:00:00,3786.66000000,3801.72000000,3783.12000000,3789.88000000,3719.45350000,2021-10-19 02:29:59.999,14105176.84486800,8858,1804.10960000,6842419.23128900,0
2021-10-19 02:30:00,3789.89000000,3795.06000000,3778.57000000,3787.07000000,4470.05240000,2021-10-19 02:59:59.999,16931968.10396600,9680,2046.49390000,7752032.79002100,0
2021-10-19 03:00:00,3787.07000000,3822.19000000,3780.06000000,3815.00000000,9714.64990000,2021-10-19 03:29:59.999,36988968.37720600,24429,4836.09270000,18415193.12783100,0
2021-10-19 03:30:00,3814.99000000,3847.00000000,3802.08000000,3823.01000000,13096.08610000,2021-10-19 03:59:59.999,50076292.22370200,34474,8039.78020000,30755654.27551100,0
2021-10-19 04:00:00,3823.01000000,3845.00000000,3823.01000000,3840.74000000,8318.00840000,2021-10-19 04:29:59.999,31917646.03691900,16862,4386.43370000,16831642.01487500,0
2021-10-19 04:30:00,3840.74000000,3842.63000000,3815.01000000,3817.34000000,4639.56940000,2021-10-19 04:59:59.999,17756709.50438000,12189,2284.55400000,8743917.05996200,0
2021-10-19 05:00:00,3817.34000000,3825.31000000,3810.53000000,3816.51000000,3507.63580000,2021-10-19 05:29:59.999,13387957.94835200,9337,1484.98390000,5668190.58622000,0
2021-10-19 05:30:00,3816.82000000,3832.00000000,3816.82000000,3820.01000000,4310.24760000,2021-10-19 05:59:59.999,16492272.04347600,8679,1645.52950000,6295465.75736800,0
2021-10-19 06:00:00,3820.00000000,3830.00000000,3800.28000000,3812.00000000,4413.67990000,2021-10-19 06:29:59.999,16821771.53444900,12585,2158.39470000,8226281.81183900,0
2021-10-19 06:30:00,3812.00000000,3812.40000000,3777.76000000,3787.66000000,7508.40810000,2021-10-19 06:59:59.999,28455163.68123300,20433,3132.98470000,11874897.91086900,0
2021-10-19 07:00:00,3787.66000000,3801.91000000,3768.93000000,3797.94000000,5953.22350000,2021-10-19 07:29:59.999,22523913.01339900,19116,2988.71580000,11305432.65847600,0
2021-10-19 07:30:00,3797.95000000,3811.92000000,3791.89000000,3809.51000000,3615.42560000,2021-10-19 07:59:59.999,13743580.74070100,14394,1871.68280000,7116211.34105600,0
2021-10-19 08:00:00,3809.57000000,3810.21000000,3783.98000000,3791.40000000,4176.52340000,2021-10-19 08:29:59.999,15848121.45513900,12391,1801.95950000,6837580.36678900,0
2021-10-19 08:30:00,3791.40000000,3810.00000000,3771.62000000,3809.99000000,6509.18320000,2021-10-19 08:59:59.999,24656933.08613600,15217,3600.00530000,13633375.80704200,0
2021-10-19 09:00:00,3810.00000000,3817.48000000,3780.64000000,3789.70000000,5642.36360000,2021-10-19 09:29:59.999,21423221.36894100,14634,2610.00580000,9909524.08333000,0
2021-10-19 09:30:00,3789.70000000,3800.80000000,3784.14000000,3792.62000000,2969.01000000,2021-10-19 09:59:59.999,11261296.36846700,8250,1394.86170000,5290443.15412500,0
2021-10-19 10:00:00,3792.65000000,3804.98000000,3786.53000000,3795.63000000,4007.71630000,2021-10-19 10:29:59.999,15210144.76601600,9710,2287.44660000,8681884.05301900,0
2021-10-19 10:30:00,3795.63000000,3801.58000000,3782.19000000,3790.77000000,4062.69980000,2021-10-19 10:59:59.999,15401393.07351000,9808,1968.53560000,7462051.32295400,0
2021-10-19 11:00:00,3790.77000000,3798.78000000,3782.54000000,3797.02000000,3143.02300000,2021-10-19 11:29:59.999,11917430.98675100,13535,1560.87320000,5918906.99533300,0
2021-10-19 11:30:00,3797.03000000,3819.38000000,3794.84000000,3798.13000000,7459.70160000,2021-10-19 11:59:59.999,28410154.63506100,19876,4161.16720000,15848019.32148200,0
